message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal for you, as it's worth $150 to you. Let me know what you think!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price. I'm willing to come down to $110.  It's still a great deal for you, and it allows me to get closer to my target price. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $90. I'm willing to meet you halfway.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still aiming for a slightly higher price. How about $105?  That's a fair compromise, and it gives us both a good deal.",105.0,Alice,5,
,,Bob,5,RejectOffer
I'm not sure $105 is the best compromise for me. How about $95?,95.0,Bob,6,
,,Alice,6,AcceptOffer
