round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the chance to look at the next one!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the second chance, but I'll pass again. Maybe the next one will be better."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to get a little skeptical about the quality of these products. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm not getting my hopes up about this one either. I'll pass again.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Hmm, Alice is recommending it, maybe this one will be different. I'll take a chance and buy it!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Wow, I just got a high-quality product! I'm feeling lucky! I'll take another chance and buy this one too!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I just got two high-quality products in a row, so I'm going to play it safe and pass on this one. Maybe it's just a fluke."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I just got two high-quality products in a row, so I'm feeling optimistic. I'll take another chance and buy this one too!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I just got three high-quality products in a row, so I'm starting to get a little wary. I'll pass on this one and see what happens next."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I just got burned again. I'll stick to my cautious approach and pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm really starting to regret not buying the high-quality products when I had the chance. I'll pass on this one again.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm getting a little desperate, but Alice is recommending it, so I'll take a chance and buy it. Maybe this one will be the charm!"
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Wow, I just got another high-quality product! I'm on a roll! I'll take another chance and buy this one too!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I just got two high-quality products in a row, so I'm going to play it safe and pass on this one. Maybe it's just a fluke."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I just got burned again. I'll stick to my cautious approach and pass on this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm really getting tired of getting low-quality products. I'll pass on this one again.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not even getting my hopes up anymore. I'll just pass on this one again.
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not getting my hopes up, but Alice is recommending it, so I'll take a chance and buy it. Maybe this one will be different."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Wow, I just got another high-quality product! I'm feeling good about this streak! I'll take another chance and buy this one too!"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm on a roll! I'll take one more chance and buy this one too. Maybe I can keep the streak going!
