alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fairer, considering the inflation rate.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll meet you halfway between my previous offer and yours",Alice,3,
,,,Bob,3,reject
5250.0,4750.0,"I'm willing to go up to 4750 for you, but I think a 50/50 split is the fairest option considering inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll take a bit less, but I still think I deserve more considering the initial amount",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's just split it evenly.  At this point, the inflation is hurting both of us.",Bob,6,
,,,Alice,6,accept
