alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The deal is getting worse for you, let's settle this.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'll meet you in the middle of our last offers,Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out Alice, this is my final offer.",Bob,6,
,,,Alice,6,accept
