alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  What do you say?,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take 80, you can have the rest. It's a good starting point, but I'm willing to negotiate.",Bob,2,
,,,Alice,2,reject
54.0,46.0,"Okay, I'll counter your offer.  54 for me, 46 for you.  Let's find a compromise that works for both of us.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 70, you can have 30. I'm trying to find a middle ground, but I'm not getting any younger.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to give you a bit more, but this is my final offer.  Let's end this game and split the money 48/52.  We both lose more money with each round, and I don't want to risk losing more.",Alice,5,
,,,Bob,5,accept
