alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more since I'm the one making the offer this time.",Bob,2,
,,"40 is a bit low for me, considering the inflation. I'd like to negotiate further.",Alice,2,reject
45.0,55.0,"I'll give you a slightly higher share this time, but I still think 45 is a fair amount for me, considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly higher share this time, but I think I deserve a bit more since I'm the one making the offer again. I'll give you 42, but I think I should get 58.",Bob,4,
,,"42 is still a bit low for me, considering the inflation. I'd like to negotiate further.",Alice,4,reject
48.0,52.0,"I'm willing to give you a slightly higher share, but I need to protect my own interests. 48 is the minimum I'm willing to accept.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm starting to get a bit desperate, but I still think I deserve more. I'll give you 38, but I think I should get 62.",Bob,6,
,,"38 is still too low for me, considering the inflation. I'm not willing to accept a share that's less than 45.",Alice,6,reject
52.0,48.0,"I'm starting to feel the pinch of inflation, but I'm not willing to give up more than 48. I think this is a fair share considering the current value of money.",Alice,7,
,,,Bob,7,accept
