alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, with me getting a bit more this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"A little more for me this time, still trying to be fair",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try 55/45. It's a bit closer to the middle, and I think we can both be happy with that.",Bob,4,
,,,Alice,4,reject
56.0,44.0,Splitting the difference between our last offers,Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's just split it evenly this time. 50/50 seems like the fairest option.,Bob,6,
,,,Alice,6,accept
