alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get $60, you get $40. Deal?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55-45 is still quite fair!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this. I'll take my previous offer of $55.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating into my share, I need a bit more to make up for it!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. We'll split it down the middle: $50 each. Take it or leave it.",Alice,5,
,,,Bob,5,accept
