alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about we split the difference a bit more evenly this time? 55/45?,Bob,2,
,,,Alice,2,reject
62.0,38.0,"Considering the inflation, I think 62-38 is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"Considering the significant inflation, I think 65-35 is a more realistic split",Alice,5,
,,,Bob,5,reject
40.0,60.0,This is my final offer. Take it or leave it - 60/40.,Bob,6,
,,,Alice,6,reject
70.0,30.0,"Considering the extreme inflation, I think 70-30 is a more realistic split. This is my final offer.",Alice,7,
,,,Bob,7,accept
