alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I understand the need for fairness, so I'm proposing a more balanced split this time.  Let's not let this drag on and lose value.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is literally money for you!  My offer is still generous, take it before it shrinks further!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be realistic. I'm offering a reasonable compromise.  Take this deal before inflation eats away at my share any further!",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm offering you a lifeline! This is your chance to salvage a decent portion before it dwindles even further. Don't be greedy!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous. Accept this offer, and we both walk away with something substantial.  Don't let greed cloud your judgment.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is more than fair considering the time pressure and inflation working against you.  Don't be stubborn! Take the deal!",Alice,7,
,,,Bob,7,accept
