alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a larger share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think we should split the money equally. It's fair and ensures no one feels cheated.,Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not getting the best deal, but it's still a decent offer!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I propose a 40-60 split. This maintains fairness while giving Bob a significant portion of the money.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm taking a big risk, but I think I deserve most of the money!",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,I believe this 30-70 split is fair and reasonable. It balances our shares while considering the diminishing value of money due to inflation.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm taking a huge risk, but I think I can get away with it!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I think a 25-75 split is fair, considering the risk and diminishing value of money due to inflation. Let's move forward with this.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm almost all in, but I'll give you a tiny piece of the pie!",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"I think a 20-80 split is fair, considering the risk and diminishing value of money due to inflation. Let's move forward with this.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,accept
