message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a game-changer, and I think you'll love it. I'm willing to offer it to you for $950000. This is a great deal, considering its worth $1000000 to you. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. I believe that's a fair price considering its value to me. What do you think?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that you're looking for a good deal, and I'm willing to work with you. However, I was thinking more along the lines of $925000. I'm willing to meet you halfway and compromise on the price. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I was thinking more along the lines of $920000. I'm trying to stay within my budget, and I believe that's a fair price for the product. What do you think?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm still a bit hesitant to go down to $920000. I'm willing to meet you halfway again and offer $915000. I think this is a fair compromise, considering the product's value to me. What do you think?",915000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm getting close to my target price, but I'm still trying to stretch my budget as far as I can. I'm willing to pay $910000 for the product. What do you think?",910000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stretch your budget, Bob. However, I'm still not comfortable going down to $910000. I'm willing to make one more compromise and offer $912500. This is my final offer, and I hope you'll consider it. What do you think?",912500.0,Alice,7,
,,Bob,7,BuyFromJhon
