alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take the first offer.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50/50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, I'll take a slightly larger share this time. Your turn to negotiate!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll take a slightly larger share this time, considering the inflation, but still trying to be fair",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a slightly smaller share this time, but I think this is a more reasonable split considering the inflation.",Alice,5,
,,,Bob,5,accept
