message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $90 is a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $90 is a bit high for you. I'm willing to meet you in the middle. How about we try $82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we settle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go below $85, Bob. I think the product is worth it. How about we try $84?",84.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand it's a good product, but I have a budget in mind.  $78 is my final offer.",78.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still think the product is worth a bit more. How about we meet in the middle at $79?",79.0,Alice,7,
,,Bob,7,AcceptOffer
