alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be more realistic. 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle, 58% is a good compromise!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. 52/48 is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Still not good enough, 57% and I'll take the risk of inflation!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, inflation is eating your share fast. Take 490,000 while it's still worth something!",Bob,6,
,,,Alice,6,accept
