message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this fantastic product. Given its unique value proposition, I'm initially proposing a price of $1,600,000. I'm confident that once you see the potential returns, you'll agree this is a worthwhile investment.",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product has potential, that price is a bit high for me. I'd be willing to purchase it for $800,000.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  I'm willing to negotiate, but $800,000 is significantly below its true value. Let's meet in the middle – how about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $1,350,000 is still a bit steep for me.  How about we try $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing a significant gap between our valuations.  I'm open to finding common ground but need to be realistic. Would you consider $1,250,000? This offer reflects the product's true worth while acknowledging your interest.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for the offer. I understand this product has significant worth, but I need to stay within my budget.  Could we make a deal at $1,050,000?",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate you moving closer to my valuation. This is a fair offer reflecting the product's value. To be candid,  $1,200,000 is the lowest I can go. I'm hoping we can close this deal.",1200000.0,Alice,7,
,,Bob,7,BuyFromJhon
