alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. I believe this is a fair offer considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55/45 is a more reasonable split. Let's settle on this before the money loses more value.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, I understand your position, but the inflation hits me harder. Let's meet in the middle - 58/42?",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I understand the inflation affects you more, but I still think we can find a better balance. How about 52/48?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting us nowhere.  55/45 is my final offer.  Let's close this deal before we both lose out.",Alice,5,
,,,Bob,5,accept
