alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take the majority, but you get a decent share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be reasonable, Alice. This offer ensures you get a good deal now.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,This is a more even split. Let's settle before the inflation hurts us both.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, time is running out. This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with each round. Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
