message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you, and I'm willing to make a fair offer. I'm willing to sell the product to you for $11000.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I was thinking more along the lines of $9500. I believe this is a fair price considering the market value of the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand your perspective on the market value, but I'm not willing to go as low as $9500. I'm willing to meet you halfway and make a counteroffer of $10200. This is a fair price considering the product's worth to both of us.",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to compromise and offer $9800. I think this is a fair price considering the product's value and our previous discussions.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your desire to stay within your budget, and I appreciate your willingness to compromise. However, I'm still not willing to go as low as $9800. I'm willing to make another counteroffer of $10500. This is the lowest price I'm willing to accept, considering the product's value and our previous discussions.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
