message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $150. It's a great deal, and I think you'll really like it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit too steep for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $125, but that's as low as I can go. It's a fair price considering the product's value to you.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but I'm on a tight budget.  How about we meet in the middle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $115, but that's as low as I can go. I'm willing to meet you halfway, but I need to make a profit.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
