alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, no negotiations needed",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You'll get less, but I'll give you a chance to negotiate",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're getting a good deal, but I'm willing to give a bit more",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You'll get a tiny share, but it's a lowball",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"This is a fair compromise, let's end this",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"You'll get almost all the money, but I'm willing to give you a tiny bit of credit",Bob,6,
,,,Alice,6,accept
