message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its unique features and potential, I believe a starting price of $1,800,000 is fair. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product, but my budget is limited. Would you consider lowering the price to $1,500,000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I'm willing to negotiate, $1,500,000 is a significant drop.  How about we meet in the middle at $1,650,000?  This price reflects the true value of the product.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. Considering my budget constraints, I would like to propose a price of $1,550,000. This still leaves room for negotiation and aligns better with my financial situation.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your constraints, and I want to find a solution that works for both of us. Would you be willing to agree to $1,600,000?  That's my final offer.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my position, Alice. I am willing to offer $1,575,000 for the product. This price allows for some flexibility in our negotiations while staying within my budget constraints.",1575000.0,Bob,6,
,,Alice,6,AcceptOffer
