alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a slightly larger share, but we can still be friends!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give up a bit more, Bob, but let's be reasonable.  How about we split it 45/55?",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging, Alice. You'll have to do better than that!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Okay, Bob, I'm willing to go down to 30, but that's my final offer. We need to reach an agreement before things get worse!",Alice,5,
,,,Bob,5,reject
2.0,98.0,"You're running out of time, Alice. I'm not going to give up my advantage now.",Bob,6,
,,,Alice,6,reject
20.0,80.0,"Bob, we're running out of time! I'm willing to take a lower share to avoid getting nothing at all. Let's split it 20/80 this time.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're really desperate now, Alice. I'm not going to go easy on you.",Bob,8,
,,,Alice,8,reject
10.0,90.0,"Bob, this is my last offer.  I'm taking a huge loss, but I'd rather get something than nothing.  Let's end this now.",Alice,9,
,,,Bob,9,reject
0.1,99.9,"You're almost out of time, Alice. I'm not giving up any more.",Bob,10,
,,,Alice,10,reject
5.0,95.0,"Bob, it's down to the wire. I'm willing to take a big loss, but I need something. Let's split it 5/95 to avoid getting nothing.",Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's now or never, Alice. Take it or leave it.",Bob,12,
,,,Alice,12,reject
