message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,000,000. It's a great deal considering its value to you. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $900,000. I'm willing to meet you halfway, but I don't think I can go any higher than that.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm willing to come down to $950,000, meeting you halfway on our last offers. This price still reflects the significant value the product holds for you. Let's close the deal!",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $950,000, but I'm still a bit above my budget. I'm willing to go up to $920,000, but that's as high as I can go. I hope we can meet in the middle again.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I need to make sure I get a fair price for this product. How about we split the difference again and settle on $935,000? This is a great opportunity for you, and it's a price I can accept. Let's make this happen.",935000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still a bit above my budget. I'm willing to go up to $915,000, but that's as high as I can go. I hope we can meet in the middle again.",915000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your budget is tight, but I'm really hoping we can find a way to close this deal. I'm willing to come down to $925,000.  This is a significant concession on my part, and it's a price that still allows me to meet my minimum requirements.  Let's not let this opportunity slip away.",925000.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $925,000, but I'm still a bit above my budget. I'm willing to go up to $910,000, but that's as high as I can go. I hope we can meet in the middle again.",910000.0,Bob,8,
,,Alice,8,SellToJhon
