alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but that's a bit too high for me. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you're willing to compromise, let's try 58-42, it's closer to the middle.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"This is a fair deal, Alice. I'm willing to be reasonable, but I need you to meet me halfway.  Let's wrap this up.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise, but I need a bit more. 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're running out of time. This offer is fair and the closest we'll get to a 50/50 split. Take it before inflation eats away at your gains.",Bob,6,
,,,Alice,6,accept
