alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. It's a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, 50-50. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55-45? It's still a fair split, but with a slightly more favorable outcome for me.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to give you a slightly better deal. How about 55-45? I think this is a fair compromise.,Bob,4,
,,,Alice,4,reject
58.0,42.0,I'm willing to make a slightly more aggressive move. How about 58-42? I think this is a fair compromise considering the current value of the money.,Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I think I deserve a slightly better deal. How about 58-42? I'm getting a bit tired of these negotiations.",Bob,6,
,,,Alice,6,accept
