message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly beneficial for you.  Given its value, I'm offering it at a starting price of $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $15,000 is a bit steep for me. I'm willing to pay $12,000 for it. Can you meet me in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $12,000 is a bit too low for me to consider, this product is truly top-of-the-line. How about we settle at $13,500? It's a fair compromise.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your understanding, but $13,500 is still a bit out of my budget. How about we meet in the middle at $12,750? I'm willing to pay that price for the product.",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I need to be realistic about the value of this product.  Let's split the difference - $13,125 and we have a deal.",13125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit short on budget. How about we try $12,500? I'm willing to meet you halfway, but I need to be comfortable with the price.",12500.0,Bob,6,
,,Alice,6,AcceptOffer
