message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that I believe would greatly benefit you. Considering its value and the benefits it offers, I propose a price of $15,000 for it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value of the product, $15,000 is a bit outside my budget. I'd be willing to purchase it for $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your interest in the product. To find a middle ground, I am willing to consider a price of $12,000 for the product. This reflects its true value while accommodating your budget.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thanks for the counter offer. I'm getting closer to a price point where I can make this work. Would you be willing to come down to $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I appreciate your efforts to reach an agreement. Considering the value of the product and aiming for a mutually beneficial outcome, I am willing to negotiate at $10,500. I hope this proposal will be more suitable for both of us.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I'm willing to meet you halfway between our last two offers. Would you accept $10,000?",10000.0,Bob,6,
,,Alice,6,AcceptOffer
