round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy the product since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy the product since Alice doesn't recommend it and I'm not sure if it's high-quality or not.
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy the product since Alice recommends it.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll buy the product again since Alice recommends it and I had a good experience last time.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to buy the product since Alice doesn't recommend it and I had a bad experience with the last low-quality product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to buy the product since Alice doesn't recommend it and I'm not sure if it's high-quality or not.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to buy the product since Alice doesn't recommend it and I've had two bad experiences in a row.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not going to buy the product since Alice doesn't recommend it and I've had three bad experiences in a row.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to buy the product since Alice doesn't recommend it and I've had four bad experiences in a row. I'm starting to doubt her recommendations.
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy the product since Alice recommends it, hoping that this one will be high-quality."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not going to buy the product since it's been low-quality twice in a row, even though Alice recommends it. I'm starting to lose trust in her recommendations."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not going to buy the product since Alice doesn't recommend it and I've had a mix of good and bad experiences. I'm going to wait for a stronger recommendation.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to buy the product since Alice doesn't recommend it and I've had a lot of low-quality products in a row. I'm going to wait for a better opportunity.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to buy the product since Alice doesn't recommend it and I've had a string of low-quality products. I'm going to wait for a stronger recommendation or a different opportunity.
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy the product since Alice recommends it, hoping that this one will be high-quality and break the streak of low-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll buy the product since Alice recommends it and I had a good experience with the last high-quality product. I'm willing to take another chance.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to buy the product since Alice doesn't recommend it and the last product was low-quality. I'm going to wait for a stronger recommendation.
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy the product since Alice recommends it, but the last product was low-quality. I'm going to wait for a better opportunity."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not going to buy the product since Alice doesn't recommend it. I'm going to wait for a stronger recommendation or a different opportunity.
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy the product since Alice recommends it, but I've had a mix of good and bad experiences. I'm going to end the game here and reassess my strategy."
