message,product_price,player,round,decision
"Bob, I'm excited to offer you this fantastic product. It's worth a lot to me, so I'm asking for $850,000. I believe it's a great value considering its worth to you.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $700,000. I believe it's a fair price considering its value to me.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $700,000 is unfortunately too low for me. Considering the value of this product to both of us, I'm willing to come down to $750,000. Let's try to find a middle ground.",750000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit concerned about the price. I'm willing to meet you in the middle, but I think $725,000 is a more comfortable price for me.",725000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, let's try to finalize this. I'm willing to go down to $740,000. It's a fair price that's within both our comfort zones. This is my final offer.  If we can't agree, I'll need to consider other options.",740000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit concerned about the price. I'm willing to meet you halfway, but I think $720,000 is a more comfortable price for me.",720000.0,Bob,6,
,,Alice,6,SellToJhon
