alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can shake on it!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's end this!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're getting closer to the middle, but I'm not there yet. Give me a bit more!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'm getting firm!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's find a sweet spot. You're getting closer to my target, but I still want a bit more.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not backing down, meet me in the middle!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm willing to compromise, but I still want a slight edge. Can we meet in the middle, but with a slight bias towards me?",Alice,7,
,,,Bob,7,reject
420000.0,580000.0,"I'm not giving you the edge, it's time to meet me!",Bob,8,
,,,Alice,8,reject
490000.0,510000.0,"I'm willing to give you a bit more, but I still want to keep the upper hand. Can we make a deal?",Alice,9,
,,,Bob,9,reject
470000.0,530000.0,"You're getting desperate, I'm getting firm!",Bob,10,
,,,Alice,10,reject
495000.0,505000.0,"I'm making a final push. This is my best offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
480000.0,520000.0,"This is my final offer, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
