alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my first offer. I believe it's fair considering the inflation factor.,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more considering the inflation factor.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,I've adjusted my offer based on the inflation. I think this is a fair split considering both our needs.,Alice,3,
,,,Bob,3,reject
520000.0,480000.0,I'm still not satisfied with the split. I think I can make a better offer now that I've seen Alice's previous one.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I think a 50-50 split is fair given the circumstances. I hope you agree.,Alice,5,
,,,Bob,5,accept
