message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $22000. I believe it's a fair price considering its value and rarity. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but $22000 is a bit steep for me. I'm willing to pay up to $18000 for this product. Can you consider my offer?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $18000. I'm willing to meet you halfway and offer it to you for $20000. It's a great compromise, and I think it's a fair price considering the product's value. What do you think?",20000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but $20000 is still a bit too high for me. I'm willing to pay $19000 for this product. Can you consider my offer?",19000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $19000. I'm willing to make another compromise and offer it to you for $21000. It's a great deal, and I think it's a fair price considering the product's value. What do you think?",21000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but $21000 is still a bit too high for me. I'm willing to pay $18500 for this product. Can you consider my offer?",18500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still not satisfied with the price, Bob. I'm willing to make another compromise and offer it to you for $20500. It's a fair price considering the product's value, and I think it's a great deal for both of us. What do you think?",20500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but $20500 is still a bit too high for me. I'm willing to pay $18000 for this product. Can you consider my offer?",18000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get concerned that we're not going to reach an agreement, Bob. I'm willing to make one more compromise and offer it to you for $19500. It's a fair price, and I think it's the best we can do. What do you think?",19500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice, but $19500 is still a bit too high for me. I'm willing to pay $17500 for this product. Can you consider my offer?",17500.0,Bob,10,
,,Alice,10,SellToJhon
