alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a 55/45 split is fairer. Let's get this done!,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's split it 52/48. I'm willing to compromise, but I think this is fair.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
49.0,51.0,I think a 51/49 split is a good compromise. Let's end this!,Bob,6,
,,,Alice,6,accept
