alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it more fairly, 60-40 is a better deal for both of us.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The value is decreasing, Bob. Let's settle this now with a reasonable offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more. 55-45 is the lowest I can go.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Time is running out, Bob. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
