alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the faster inflation rate.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your starting offer was a bit too skewed in your favor. I'm proposing a more balanced split, especially considering the inflation working against us both.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I'm willing to compromise a bit, but the split still needs to account for the faster rate at which my share loses value.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, we're running out of time and the money is losing value fast.  This is a fair offer considering the inflation rates.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we need to settle this now.  This is a compromise considering the time pressure and inflation.",Alice,5,
,,,Bob,5,accept
