alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest option and avoids further losses from inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, 58-42 is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Time is running out, and the value is decreasing. I'm offering a slight advantage for me, considering the inflation is affecting you more.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is hurting me, but I still want a fair share. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're running out of time.  This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,accept
