alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal. I believe this is a fair starting point for us both.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a bit more, but my previous offer was already generous. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This back and forth is pointless. Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
