alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point!",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly better deal, but I still think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
4600.0,5400.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a slightly larger share, but I'm not backing down yet!",Bob,6,
,,,Alice,6,reject
4300.0,5700.0,"I'm not giving up yet! I'll give you a slightly better deal, but I'm still holding out for more!",Alice,7,
,,,Bob,7,reject
3900.0,6100.0,"I'll give you a slightly larger share, but I'm not giving in yet!",Bob,8,
,,,Alice,8,reject
4400.0,5600.0,"I'm not giving up! I'll give you a slightly better deal, but I'm still hoping to get a better split!",Alice,9,
,,,Bob,9,reject
3800.0,6200.0,"I'll give you a slightly larger share, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"I'm running out of options, but I'm still holding out for a better deal. Let's make this one count!",Alice,11,
,,,Bob,11,accept
