alice_gain,bob_gain,message,player,round,decision
85.0,15.0,Let's be efficient and fair. This offer gives me a slight advantage considering the time pressure and inflation.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split it more evenly, considering I don't lose value over time.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, time is ticking and the value decreases significantly for me each round. I'm proposing a better split while it's still worthwhile for both of us.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a bit less since the value decreases more for you, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting risky.  I need to factor in the significant devaluation with each round. This offer is my bottom line.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're running out of time, and the value is decreasing rapidly for you. I'm taking a firmer stance.",Bob,6,
,,,Alice,6,accept
