alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it 4:1, you get a small share, but it's a start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it fairly, no more small shares!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You got lucky last round, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting desperate, I'll give you a chance to catch up!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're getting soft, I'm taking control!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're getting greedy, I'll give you a taste of your own medicine!",Bob,6,
,,,Alice,6,accept
