alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept this and we can be friends!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's end this!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting closer, but I'm still not satisfied!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Getting close to the end, don't want to leave empty-handed!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Last chance, let's make a deal!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're getting desperate, I can sense it!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not giving up, I'll keep pushing!",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"You're running out of time, don't you think?",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'll take the risk, it's now or never!",Bob,10,
,,,Alice,10,reject
6400.0,3600.0,"You're running out of options, don't you think?",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
