message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that's worth a lot to me. I'm willing to let it go for $130.  What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $130 is a bit steep for me. Would you be willing to consider a price of $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $110 is just too low for me. I'm willing to come down a little, how about $125? It's still a fair price considering the value of this product.",125.0,Alice,3,
,,Bob,3,RejectOffer
I'm still not comfortable with $125. Would you be willing to meet me at $115?,115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your interest, but $115 is still a bit low for me. Let's split the difference - I'm willing to sell it to you for $120. This is a fair price, considering the value of the product. What do you say?",120.0,Alice,5,
,,Bob,5,AcceptOffer
