alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fair, I'll take a bit more since the money will be worth less next round. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You took 55 last round, I'll take a bit more this time. Will you accept?",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. The money is losing value, so it's in both our best interests to settle quickly.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You want to split it evenly? I'll take a bit more, considering the inflation is hurting me more than you.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise, but we need to find a middle ground.  Let's split it closer to 50/50 to avoid further losses from inflation.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're trying to get closer to 50/50, but I'm not giving up yet. I'll take a bigger share this time.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm taking a bigger risk now, but I think we can find a way to settle before the money is worth even less. This is my final offer.",Alice,7,
,,,Bob,7,accept
