alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split in favor of you.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your fairness, but I think a 60/40 split in my favor is more equitable. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,"Considering the inflation, I've adjusted our proposal. I suggest a 54/46 split in favor of you, which I believe is fair given the current value of the money.",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I appreciate your willingness to compromise, but I'm still holding out for a 60/40 split. Let's see if we can reach a deal.",Bob,4,
,,,Alice,4,reject
507900.0,492100.0,"I understand Bob's position, but let's aim for a balanced compromise. I propose a 50.79/49.21 split in favor of you, which I believe is reasonable considering the inflation impact on the value of the money.",Alice,5,
,,,Bob,5,accept
