alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a good offer for you considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair deal. I get a bit more, but you still get a good chunk.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, let's try this again. I'll take a little less this time with $55, leaving you with $45.  It's a fair deal considering the money will be worth even less soon.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, considering the inflation is hitting me harder. Let's make a deal before the money is worth even less!",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous! Let's just split it down the middle 50/50 before the inflation eats away at the money any further.,Alice,5,
,,,Bob,5,accept
