alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but you have to start compromising",Bob,2,
,,I'm not ready to give up that much. I'll offer 50/50 this time.,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly bigger share, but I still think 55/45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a big chunk, but I'm not giving up yet!",Bob,4,
,,75/25 is still too one-sided for me. I'll offer 52.5/47.5 this time.,Alice,4,reject
51.0,49.0,"I'm willing to give you a slight edge, but I think 51/49 is a fair compromise. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'm getting desperate, but I'll give you a big chunk if you meet me halfway",Bob,6,
,,"80/20 is still too one-sided for me. I'll offer 53/47 this time, and hope Bob is willing to compromise.",Alice,6,reject
52.0,48.0,"I'm willing to give you a slight edge, but I think 52/48 is a fair compromise. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm running out of options, but I'll give you most of it if you agree to this",Bob,8,
,,"85/15 is still too one-sided for me. I'll offer 54/46 this time, and hope Bob is willing to compromise.",Alice,8,reject
53.0,47.0,"I'm willing to give you a slight edge, but I think 53/47 is a fair compromise. Let's try to find a middle ground.",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm almost out of options, but I'll give you most of it if you agree to this",Bob,10,
,,"90/10 is still too one-sided for me. I'll offer 55/45 this time, and hope Bob is willing to compromise.",Alice,10,reject
54.0,46.0,"I'm willing to give you a slight edge, but I think 54/46 is a fair compromise. Let's try to find a middle ground.",Alice,11,
,,,Bob,11,reject
95.0,5.0,"I'm out of options, I'll give you almost all of it if you agree to this",Bob,12,
,,"Okay, I accept your offer. 95/5 is better than nothing. Let's just end this and divide the money.",Alice,12,accept
