alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob.  This gives me a slight advantage, but we both win.",Alice,1,
,,,Bob,1,reject
60.0,40.0,I'm willing to give you a slightly better deal than last time. Let's split it more evenly. What do you say?,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and this is getting us nowhere. Meet me in the middle a little and we can both walk away with something.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we're running out of time.  Let's split the money more fairly this time.  This offer is closer to an even split, and we can both still walk away with something substantial.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but the clock is ticking and the value is dropping for me every round.  This is a fair offer, let's close this out.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I think it's time we split the money evenly.  We both stand to lose more if we keep rejecting offers. Let's be reasonable and call it a day.",Bob,6,
,,,Alice,6,accept
