message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable to you. Given its features and benefits, I'm asking for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $12,500. Would you be willing to meet me at that price?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $12,500 is a tempting offer, I know the true value of this product.  How about we meet in the middle at $13,250?",13250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I need to be mindful of my budget. How about we meet at $12,000?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget concerns, but $12,000 is cutting it too close to my bottom line. I could be persuaded to go down to $12,800. This offer reflects the true value of the product.  What do you say?",12800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit higher than $12,800. How about we meet at $12,200?",12200.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. I can see you're serious about this product. My final offer is $12,500.  This is the best I can do and it's a great price for what you're getting.",12500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach a deal, but I'm still not comfortable with $12,500. How about we meet at $12,000?",12000.0,Bob,8,
,,Alice,8,AcceptOffer
