alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need for haggling!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share, I'll take the bigger one",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I'm still hoping to get a good deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take the majority, you can have the scraps",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think I deserve a bigger cut!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take the lion's share, you can have a small consolation prize",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I'm not budging on my own cut!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take almost all, you can have a tiny fraction",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm making a strong move, take it or leave it!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'll take almost all, you'll get a tiny drop in the bucket",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer, take it or we both walk away with nothing!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"You've pushed me to the wall, I'll take a tiny bit less to get something",Bob,12,
,,,Alice,12,reject
