alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you 4000, and I'll take 6000. You can try to do better next round!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,I'll give you a slightly better offer. You can try to do better next round!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a slightly better offer, but I'm not giving up much. You can try to do better next round!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a slightly better offer. You can try to do better next round, but I'm not giving up much either!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to get a better deal this round. I'm not giving up much, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll make a 50/50 offer. It's a fair deal, and I think we can both be happy with it.",Bob,6,
,,,Alice,6,accept
