round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the recommendation, Alice. I'll pass on this one.  While I appreciate your advice, I think I'll play it safe this round."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the recommendation, Alice. I'll pass on this one.  I'm still cautious about buying without more information."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the recommendation, Alice. I'm going to pass on this one. Your advice has been helpful so far, and I don't want to risk a loss."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Thanks for the recommendation, Alice! I'm willing to take a chance on this one.  I'm hoping your advice is spot-on again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thanks for the recommendation, Alice. I'll pass on this one.  I'm still cautious about buying without more information, especially after your past advice has been a bit inconsistent."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thanks for the recommendation, Alice. I'll pass on this one. I'm still cautious about buying without more information, especially after your recent recommendations haven't been accurate."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thanks for the recommendation, Alice. I'm going to pass on this one.  Your advice hasn't been consistent lately, and I'm not willing to take the risk with the odds being stacked against me."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thanks for the recommendation, Alice. I'm going to pass on this one.  I'm still not convinced about your advice.  I'd rather play it safe and avoid potential losses."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Thanks for the recommendation, Alice!  I'm going to take a chance on this one.  You've been right before, and I'm hoping your advice is spot-on again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Thanks for the recommendation, Alice. I'll pass on this one.  I'm going to be cautious after your advice was so inconsistent in the past.  I'm not willing to risk losing money."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Thanks for the recommendation, Alice! I'm going to trust your judgment and buy this one. I'm hoping for another win."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Thanks for the recommendation, Alice. I'll pass on this one. Your advice has been a bit unpredictable lately, and I'm not willing to risk a loss."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thanks for the recommendation, Alice. I'll pass on this one. I'm still not convinced about your advice. I'd rather play it safe and avoid potential losses."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thanks for the recommendation, Alice. I'll pass on this one.  Your advice has been inconsistent lately, and I'm not willing to risk a loss."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thanks for the recommendation, Alice. I'll pass on this one. Your advice has been a bit unpredictable lately, and I'm not willing to risk a loss."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thanks for the recommendation, Alice. I'll pass on this one.  I'm still not convinced about your advice.  I'd rather play it safe and avoid potential losses."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Thanks for the recommendation, Alice. I'll pass on this one. Your advice has been inconsistent, and I'm not willing to risk a loss at this point."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thanks for the recommendation, Alice. I'll pass on this one. Your advice hasn't been consistent throughout the game, and I'm not willing to risk a loss in this final round.  It's been a learning experience!  "
