round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering this product to you for $10000. I want to give you a chance to buy it for a steal. It's a one-time offer, and I'm willing to let it go for this price because I'm looking to declutter my inventory. What do you say?",
,,Bob,1,"I'm not sure about this, I need more information about the product before making a decision.",no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I understand your hesitation, but I want to assure you that this product is a top-of-the-line item. I've had great feedback from other customers who have purchased similar products, and I'm confident you'll be very happy with it. In fact, I'm so confident that I'm willing to offer a'satisfaction guarantee' - if you're not completely satisfied, I'll give you a full refund. But I need to let you know that this is a rare opportunity, and I'm only offering this price of $10000 because I value our potential business relationship. What do you say?",
,,Bob,2,"I appreciate your confidence in the product, but I'm still hesitant to buy without knowing its quality. I'd like to see more information or a demonstration before making a decision.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I understand your concerns, and I'm willing to provide you with more information. I can give you a detailed technical specification sheet, which highlights the product's features and benefits. However, I want to make it clear that this product is a premium item, and I'm only offering it to you at this price because I value our potential business relationship. I'm also willing to provide a 30-day trial period, during which you can try out the product and see its performance for yourself. If you're not satisfied, you can return it, and I'll give you a full refund. But I need to let you know that this offer is only valid for today, and I'm not sure if I'll be able to offer this deal again in the future. What do you say?",
,,Bob,3,"I appreciate your willingness to provide more information and the trial period. I'm willing to take the risk and buy the product, but I'll make sure to thoroughly test it during the trial period and return it if it's not up to my expectations.",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"I'm glad you decided to take the plunge! I'm confident you'll be very happy with the product. Now, let me make you an even more attractive offer. Since you've already shown a willingness to take a chance on a product without knowing its quality, I'm willing to offer you a discount on this one. I'll sell it to you for $9000. But that's not all - I'll also throw in a complimentary accessory that's worth $1000. This is a one-time offer, and I'm only making it because I want to build a long-term relationship with you. What do you say?",
,,Bob,4,"I appreciate the offer, but I'm not sure if I want to spend more money on the product. I already got a good deal on it, and I'm not sure if the accessory is worth the additional $1000. I'd like to think about it and get back to you later.",no
high-quality,12500.0,Nature,5,,
,,Alice,5,"I completely understand your hesitation, and I respect your decision to take your time. However, I want to make you a counteroffer. I'll keep the price at $9000, but I'll throw in an additional warranty that covers any repairs or replacements for the next 2 years. This warranty is normally worth $2000, but I'll include it in the sale price of $9000. I'm also willing to give you a 10% discount on any future purchases from me, as a token of my appreciation for your business. What do you say?",
,,Bob,5,I think the additional warranty and the 10% discount on future purchases make this offer more attractive. I'm willing to take the product at the price of $9000.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm glad you were able to see the value in the additional warranty and discount. However, I want to make it clear that this product is a rare opportunity, and I'm willing to make a one-time exception to the usual pricing. I'll sell it to you for $8000, which is below my cost price. I know it's a low-quality product, but I'm willing to take a loss on this one just to get it off my inventory and make room for new stock. I'm confident that you'll be able to resell it or repurpose it in some way, and I'm willing to take the risk. What do you say?",
,,Bob,6,"I appreciate the offer, but I'm not sure if I want to buy a product that's being sold below cost price. I'm already getting a good deal on the product, and I'm not sure if it's worth taking the risk of buying a low-quality product. I'd like to pass on this offer.",no
high-quality,12500.0,Nature,7,,
,,Alice,7,"I completely understand your concerns, and I respect your decision to be cautious. However, I want to assure you that this product is a top-of-the-line item, and I'm confident you'll be very happy with it. In fact, I'm so confident that I'm willing to offer you a 'buy-it-now' deal. If you buy this product within the next 24 hours, I'll give you an additional 5% discount, bringing the price down to $9250. This is the lowest price I'm willing to offer, and I'm only making it because I want to reward loyal customers like you. What do you say?",
,,Bob,7,"I appreciate the offer, but I'm not convinced that the product is a top-of-the-line item. I'm still hesitant to buy it without knowing its quality, and I'm not willing to take the risk of buying a low-quality product at a discounted price. I'd like to pass on this offer.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I understand your concerns, and I respect your decision to be cautious. However, I want to make you a different kind of offer. I'll sell you this product for $8500, which is even lower than my cost price. I'm essentially giving it away at this point. I'm willing to take a significant loss on this one just to get it off my inventory. I'm not expecting you to be thrilled with the product, but I'm hoping you'll be able to find some use for it or resell it for a small profit. What do you say?",
,,Bob,8,"I'm willing to take the risk and buy the product at this price. I'm not expecting to make a profit, but I'm hoping to find some use for it or resell it for a small profit. I'll take the product at $8500.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you were able to find a use for the previous product, and I'm happy to have been able to help. However, I want to be upfront with you about this product. It's another low-quality item, and I'm not expecting you to be thrilled with it. But, I'm willing to make a deal with you. I'll sell it to you for $7000, which is even lower than my cost price. I'm essentially giving it away at this point. I'm hoping you'll be able to find some use for it, but I'm not expecting much. If you're willing to take the risk, I'm willing to let you have it for this price. What do you say?",
,,Bob,9,I'm not interested in buying another low-quality product. I'm not willing to take the risk of wasting my money on something that's not valuable to me. I'd like to pass on this offer.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I completely understand your decision, and I respect your caution. However, I want to make one final offer. I'll sell you this product for $6000, which is below my cost price. I'm essentially giving it away at this point. I'm not expecting you to be happy with the product, but I'm hoping you'll be able to find some use for it or resell it for a small profit. I'm willing to take the loss on this one just to clear out my inventory and move on. What do you say?",
,,Bob,10,"I'm not interested in buying this product at any price. I've already had a bad experience with a low-quality product, and I'm not willing to take the risk again. I'd like to pass on this offer.",no
high-quality,12500.0,Nature,11,,
,,Alice,11,"I completely understand your concerns, and I respect your decision to be cautious. However, I want to assure you that this product is a high-quality item, and I'm confident you'll be very happy with it. I'm willing to offer you a 100% satisfaction guarantee - if you're not completely satisfied with the product, I'll give you a full refund, no questions asked. I'll also throw in a complimentary service to install and set up the product, which is normally a $500 value. I'm willing to do this because I want to rebuild your trust and show you that I'm committed to providing high-quality products. What do you say?",
,,Bob,11,"I appreciate the offer, but I'm still hesitant to buy from you after the previous experience. I'm not convinced that the product is high-quality, and I'm not willing to take the risk again. I'd like to pass on this offer.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I understand that you're hesitant, and I respect your decision to be cautious. However, I want to make one final offer. I'll sell you this product for $5000, which is essentially a donation at this point. I'm not expecting you to be happy with the product, and I'm not expecting to make a profit on it. I'm just trying to clear out my inventory and move on. If you're willing to take a chance on this product, I'll throw in a personalized letter explaining the situation and apologizing for any inconvenience caused by my previous low-quality products. What do you say?",
,,Bob,12,"I appreciate the offer, but I'm still not convinced that the product is worth the risk. I'm not willing to take a chance on a product that's being sold at a significantly discounted price. I'd like to pass on this offer.",no
high-quality,12500.0,Nature,13,,
,,Alice,13,"I completely understand your decision, and I respect your caution. However, I want to assure you that this product is a high-quality item, and I'm confident you'll be very happy with it. I'm willing to offer you a 'certified pre-owned' guarantee, which means I'll provide you with a detailed report on the product's condition, including any certifications or warranties that may still be valid. I'll also give you a 10-year warranty on the product, which is normally a $1000 value. I'm willing to do this because I want to rebuild your trust and show you that I'm committed to providing high-quality products. What do you say?",
,,Bob,13,"I appreciate the offer, but I'm still not convinced that the product is high-quality. I'm not willing to take the risk of buying a product that's being sold with a 'certified pre-owned' guarantee. I'd like to pass on this offer.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"I understand that you're still hesitant, and I respect your decision to be cautious. However, I want to make one final offer. I'll sell you this product for $3000, which is essentially a donation at this point. I'm not expecting you to be happy with the product, and I'm not expecting to make a profit on it. I'm just trying to clear out my inventory and move on. If you're willing to take a chance on this product, I'll throw in a personal apology and a promise to do better in the future. What do you say?",
,,Bob,14,"I appreciate the offer, but I'm still not convinced that the product is worth the risk. I'm not willing to take a chance on a product that's being sold at a significantly discounted price. I'd like to pass on this offer.",no
low-quality,0.0,Nature,15,,
