alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a larger share this round, but still willing to compromise!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle this time!,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a slightly larger share again, but willing to compromise to move forward!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give a bit more, but I still want a fair share!",Alice,5,
,,,Bob,5,accept
