alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, 50/50. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly larger share.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm not willing to settle for a small share. I think I deserve more.,Bob,4,
,,,Alice,4,reject
360000.0,640000.0,I'm trying to find a balance between giving you a decent share and keeping some value for myself. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,I'm not willing to give up much more. I think I deserve a larger share.,Bob,6,
,,,Alice,6,accept
