message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. It's a unique opportunity to own a truly exceptional item. Would you like to make an offer for it?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but my budget is limited. Would you consider lowering the price to $950000?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I understand that $950000 is a bit below my target, but I'm willing to be flexible. However, I need to ensure I get a fair price for this exceptional item. I can meet you halfway and offer it to you for $1100000. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. While I am interested in purchasing the product, I must stick to my budget. Could you consider reducing the price further to $1050000?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still interested in the product, Bob, but I'm not willing to go as low as $1050000. I'm willing to compromise, but I need to get closer to my target price. I can offer it to you for $1080000. This is my best offer for now.",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. I'm still considering your offer, but I need to stay within my budget. Could you possibly lower the price to $1070000?",1070000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my target, Bob, but I still need to get a bit closer to the price I'm looking for. I can offer it to you for $1090000. This is my next best offer, but I'm not willing to go any lower.",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I'm still working within my budget constraints. Could you consider reducing the price to $1075000?",1075000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. I'm willing to make one final offer, but I need to get closer to my target. I can offer it to you for $1095000. This is my absolute last offer, and I'm not willing to negotiate further.",1095000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to negotiate. Could you consider reducing the price to $1085000?",1085000.0,Bob,10,
,,Alice,10,RejectOffer
