alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not being too generous yet!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away too much yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to give away too much yet! (copycat)",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still not satisfied!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm not giving up yet, let's try to find a better compromise!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my goal, but I'm still not willing to settle for less!",Bob,8,
,,,Alice,8,reject
3800.0,6200.0,"I'm getting desperate, but I'm not willing to give up yet!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to my target, but I'm not willing to settle for anything less now!",Bob,10,
,,,Alice,10,reject
3600.0,6400.0,"I'm running out of options, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not going to settle for anything less now, I'm taking it all!",Bob,12,
,,,Alice,12,reject
