alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a good deal, but I want a slightly better share",Bob,2,
,,"That's a bit too skewed towards you, Bob!",Alice,2,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not going below 55%",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a better deal, but I still want to keep a majority share",Bob,4,
,,"Still too skewed towards you, Bob. I want a more balanced split!",Alice,4,reject
475000.0,525000.0,"Let's meet in the middle, 52/48 is a fair split",Alice,5,
,,,Bob,5,accept
