alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a middle ground, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, Bob. How about we meet in the middle? I'll take 55.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think 57 for me and 43 for you is a fair deal now.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time and the value keeps decreasing. This is my final offer, let's close the deal.",Alice,5,
,,,Bob,5,accept
