alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but don't expect more!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but don't think I'm getting desperate!",Alice,5,
,,,Bob,5,accept
