alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40. It's a fair deal for a quick agreement, Bob.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle and consider the inflation, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing, Bob. Let's settle this now with 55/45.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The inflation is taking its toll, but I still think we can find a compromise. Let's try 52/48 and wrap this up before it's too late.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"This is my final offer, Bob. 53/47.  We're running out of time and the deal is only getting worse for you.",Alice,5,
,,,Bob,5,accept
