message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $9500.,9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8500. Could you consider meeting me halfway?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your willingness to negotiate. However, I'm not quite ready to meet you halfway just yet. I'm willing to compromise and offer you a price of $9000. It's a fair price considering the value this product brings.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit hesitant about the price. I'm willing to meet you halfway from my original offer, so I'll counter with $8750. Can you consider that?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to compromise. However, I'm still not quite ready to meet you at $8750. I'm willing to make a slight adjustment and offer you a price of $8900. It's a fair price considering the value this product brings.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price, but I'm still not comfortable with $8900. I'll try to meet you halfway again and counter with $8700. Can you consider that?",8700.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $8700. I'm willing to make another adjustment and offer you a price of $8800. It's a fair price considering the value this product brings.",8800.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to adjust the price again, but I'm still not comfortable with $8800. I'll try to meet you halfway once more and counter with $8600. Can you consider that?",8600.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $8600. I'm willing to make another adjustment and offer you a price of $8750. It's a fair price considering the value this product brings.",8750.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to my budget, but I'm still not comfortable with $8750. I'll make one last offer and counter with $8500. If you're not willing to meet me at this price, I'll have to consider buying from John for $10000.",8500.0,Bob,10,
,,Alice,10,SellToJhon
