message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which I believe would greatly benefit your business. Given its value, I propose a price of $11,000 for this opportunity. I hope we can come to an agreement that benefits both of us.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm definitely interested in the product, but $11,000 is a little steep for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in our product. Considering our costs and the value it brings, I am unable to accept $9,000. I would like to counter with a price of $10,500. This still allows us to maintain a reasonable profit margin while providing you with excellent value.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on this.  $10,500 is still a bit high for my budget. How about we meet in the middle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's aim for a mutually beneficial solution. I propose a price of $10,250 for the product. This maintains a reasonable profit margin for us while offering you a competitive price.",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I can do $9,900, and I think that's a fair price. What do you say?",9900.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering the value provided by the product and our cost structure, I believe we can agree on a price of $10,100. This allows us to maintain a healthy profit margin while still being competitive in the market.",10100.0,Alice,7,
,,Bob,7,AcceptOffer
