message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe it's worth $10,000. Let me know if this works for you or if you'd like to propose a different price.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks Alice, but $10,000 is a bit high for me. I'm willing to pay $8,500 for the product. Let's see if we can find common ground.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value you place on the product, I am willing to negotiate further. How about $9,000 for the product?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $9,000 is still a bit more than I'm comfortable with at this point.  I'm willing to offer $8,750.  Let's see if we can finalize this.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I'm glad we're getting closer to an agreement. Based on our previous discussions, I'm proposing $8,900 for the product. This is my final offer before considering other options.",8900.0,Alice,5,
,,Bob,5,AcceptOffer
